Date,Open,High,Low,Close,Volume
2024-11-01,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-04,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-05,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-06,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-07,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-08,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-11,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-12,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-13,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-14,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-15,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-18,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-19,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-20,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-21,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-22,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-25,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-26,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-27,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-11-29,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-12-02,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-12-03,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-12-04,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2024-12-05,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
