Date,Open,High,Low,Close,Volume
2024-11-01,0.4359999895095825,0.44600000977516174,0.4050000011920929,0.4300000071525574,629600
2024-11-04,0.421999990940094,0.4350000023841858,0.41100001335144043,0.41999998688697815,60200
2024-11-05,0.41999998688697815,0.4300000071525574,0.4099999964237213,0.42500001192092896,75700
2024-11-06,0.4300000071525574,0.4300000071525574,0.4099999964237213,0.4180000126361847,54400
2024-11-07,0.41499999165534973,0.4300000071525574,0.4059999883174896,0.4099999964237213,51400
2024-11-08,0.41999998688697815,0.41999998688697815,0.39899998903274536,0.41100001335144043,128800
2024-11-11,0.4129999876022339,0.4300000071525574,0.3709999918937683,0.39800000190734863,230900
2024-11-12,0.3919999897480011,0.4300000071525574,0.3919999897480011,0.39500001072883606,102000
2024-11-13,0.4099999964237213,0.41499999165534973,0.3840000033378601,0.3840000033378601,122000
2024-11-14,0.38499999046325684,0.39100000262260437,0.3610000014305115,0.3700000047683716,99200
2024-11-15,0.36500000953674316,0.3799999952316284,0.3499999940395355,0.35499998927116394,220200
2024-11-18,0.36800000071525574,0.375,0.3569999933242798,0.3659999966621399,89300
2024-11-19,0.3799999952316284,0.38499999046325684,0.36000001430511475,0.38100001215934753,92600
2024-11-20,0.38100001215934753,0.38100001215934753,0.3619999885559082,0.36800000071525574,87800
2024-11-21,0.3700000047683716,0.3799999952316284,0.36399999260902405,0.3779999911785126,55600
2024-11-22,0.3779999911785126,0.38600000739097595,0.36000001430511475,0.3659999966621399,124200
2024-11-25,0.3580000102519989,0.38100001215934753,0.35100001096725464,0.37400001287460327,158700
2024-11-26,0.36000001430511475,0.4399999976158142,0.3529999852180481,0.4269999861717224,984400
2024-11-27,0.39800000190734863,0.47999998927116394,0.39800000190734863,0.4390000104904175,1458000
2024-11-29,0.4399999976158142,0.4449999928474426,0.375,0.4399999976158142,276900
2024-12-02,0.4490000009536743,0.47999998927116394,0.3799999952316284,0.45500001311302185,485100
2024-12-03,0.46000000834465027,0.46000000834465027,0.40799999237060547,0.414000004529953,187300
2024-12-04,0.414000004529953,0.41999998688697815,0.38100001215934753,0.4099999964237213,156800
2024-12-05,0.4000000059604645,0.42899999022483826,0.39399999380111694,0.4020000100135803,53300
2024-12-06,0.4090000092983246,0.4099999964237213,0.38100001215934753,0.4050000011920929,94800
2024-12-09,0.3919999897480011,0.4050000011920929,0.3799999952316284,0.3959999978542328,64100
2024-12-10,0.39800000190734863,0.44600000977516174,0.3799999952316284,0.4300000071525574,149400
2024-12-11,0.40799999237060547,0.4399999976158142,0.38199999928474426,0.42399999499320984,120500
2024-12-12,0.41999998688697815,0.41999998688697815,0.38199999928474426,0.3970000147819519,150000
2024-12-13,0.38999998569488525,0.42800000309944153,0.38999998569488525,0.4169999957084656,45600
2024-12-16,0.4099999964237213,0.4099999964237213,0.3869999945163727,0.4050000011920929,38500
2024-12-17,0.4000000059604645,0.4000000059604645,0.36399999260902405,0.39500001072883606,176400
2024-12-18,0.39399999380111694,0.41999998688697815,0.37400001287460327,0.3799999952316284,158200
2024-12-19,0.3799999952316284,0.4169999957084656,0.35499998927116394,0.3720000088214874,186900
2024-12-20,0.3880000114440918,0.4099999964237213,0.3709999918937683,0.3799999952316284,80400
2024-12-23,0.39399999380111694,0.39399999380111694,0.3610000014305115,0.3799999952316284,54800
2024-12-24,0.3709999918937683,0.3959999978542328,0.3700000047683716,0.3889999985694885,39900
2024-12-26,0.37599998712539673,0.4099999964237213,0.3700000047683716,0.3869999945163727,100600
2024-12-27,0.39800000190734863,0.4749999940395355,0.37299999594688416,0.44699999690055847,488500
2024-12-30,0.46000000834465027,0.46000000834465027,0.40299999713897705,0.4320000112056732,187200
2024-12-31,0.42500001192092896,0.44999998807907104,0.39500001072883606,0.41200000047683716,188600
2025-01-02,0.4099999964237213,0.4399999976158142,0.38999998569488525,0.4399999976158142,182200
2025-01-03,0.41100001335144043,0.4880000054836273,0.4090000092983246,0.44999998807907104,450900
2025-01-06,0.4410000145435333,0.5,0.4399999976158142,0.49000000953674316,967600
2025-01-07,0.6399999856948853,0.9399999976158142,0.5529999732971191,0.7390000224113464,85003700
2025-01-08,0.6100000143051147,0.6600000262260437,0.48899999260902405,0.503000020980835,3460600
2025-01-10,0.503000020980835,0.6200000047683716,0.45399999618530273,0.6000000238418579,1885600
2025-01-13,0.550000011920929,0.5600000023841858,0.4410000145435333,0.5180000066757202,723200
2025-01-14,0.49399998784065247,0.5,0.460999995470047,0.492000013589859,358000
2025-01-15,0.5090000033378601,0.550000011920929,0.4740000069141388,0.4950000047683716,267300
2025-01-16,0.492000013589859,0.5099999904632568,0.4519999921321869,0.5,256600
2025-01-17,0.48899999260902405,0.5099999904632568,0.4699999988079071,0.49000000953674316,112800
2025-01-21,0.5149999856948853,0.5149999856948853,0.4410000145435333,0.49000000953674316,358100
2025-01-22,0.47200000286102295,0.625,0.453000009059906,0.5199999809265137,2072500
2025-01-23,0.503000020980835,0.531000018119812,0.503000020980835,0.5059999823570251,167100
2025-01-24,0.5009999871253967,0.5099999904632568,0.48399999737739563,0.5049999952316284,93500
2025-01-27,0.47999998927116394,0.4830000102519989,0.4009999930858612,0.43799999356269836,467000
2025-01-28,0.4399999976158142,0.5,0.42500001192092896,0.5,218600
2025-01-29,0.48500001430511475,0.550000011920929,0.44999998807907104,0.5450000166893005,232300
2025-01-30,0.5199999809265137,0.5199999809265137,0.4909999966621399,0.5,52600
2025-01-31,0.5,0.5,0.44999998807907104,0.48399999737739563,230600
